% Model:              C2EQPeEpsMin1Eps002.mph
% Version:            COMSOL 5.6.0.280
% Date:               Sep 22 2021, 22:20
% Dimension:          2
% Nodes:              3001
% Expressions:        8
% Description:        Velocity field, x component, Velocity field, y component, Dependent variable u3, Gradient of u3, x component, Gradient of u3, y component, , , 
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)                  u3 (1)                   u3x (1/m)                u3y (1/m)                u5 (1)                   u5x (1/m)                u5y (1/m)
0                         0.45599999999999996      0.9006119336436283       0.4960383919913013       0.7844804164293968       0.537552614819124        -1.2570420901135644      0.787737137112775        0.5317120783643182       -1.2470465765957774
0                         0.45699999999999985      0.9010000427488342       0.49654822044523234      0.783221362683679        0.5403740840673592       -1.2610654013223266      0.7864881018395528       0.5345354585545279       -1.2510216922055204
0                         0.4580000000000002       0.9013864137329016       0.4970570496214843       0.7819582856267518       0.5431957412413835       -1.265088712531061       0.7852350983132784       0.5373584906867056       -1.2549830530981936
0                         0.4590000000000001       0.9017710465958306       0.4975648795200567       0.7806911852586165       0.5460175863385306       -1.2691120237398201      0.7839781403773317       0.5401810520145673       -1.2589304820937195
0                         0.45999999999999996      0.9021539413376213       0.4980717101409498       0.7794200615792725       0.5488396193566879       -1.2731353349485648      0.7827172420518397       0.5430030195013266       -1.2628638028731487
0                         0.46099999999999985      0.9025351373329751       0.49857755837024276      0.7781449152632031       0.5516613388543551       -1.277014355360598       0.7814524175328073       0.5458242699068605       -1.2667828400061714
0                         0.4620000000000002       0.9029147796538667       0.4990824292359599       0.7768660368030569       0.5544807855370519       -1.280742564930699       0.7801836811919618       0.5486446795614912       -1.2706874168090252
0                         0.4630000000000001       0.9032928697059683       0.4995863225644752       0.7755834301333414       0.5572979400032969       -1.2844707745008153      0.7789110475784696       0.5514641245356189       -1.274577355796999
0                         0.46399999999999997      0.9036694074892794       0.5000892383557888       0.7742970952540555       0.5601128022701246       -1.2881989840709127      0.7776345314185175       0.5542824806116671       -1.2784524803640405
0                         0.46499999999999986      0.9040443930038004       0.5005911766099003       0.7730070321651997       0.5629253723550773       -1.291927193641033       0.7763541476144769       0.5570996233189103       -1.2823126147541852
0                         0.4660000000000002       0.9044178262495312       0.5010921373268105       0.7717132408667732       0.5657356502753758       -1.2956554032111158      0.7750699112440396       0.5599154279370386       -1.2861575840821393
0                         0.4670000000000001       0.9047897072264713       0.5015921205065185       0.7704157213587772       0.5685436360488575       -1.2993836127812362      0.7737818375593402       0.5627297695208265       -1.2899872143565823
0                         0.46799999999999997      0.9051600359346212       0.5020911261490245       0.7691144736412109       0.5713493296928652       -1.3031118223513456      0.7724899419860466       0.5655425228900526       -1.2938013325021385
0                         0.46899999999999986      0.9055288123739811       0.502589154254329        0.7678094977140747       0.5741527312246665       -1.306840031921447       0.7711942401224358       0.5683535626661564       -1.2975997663814962
0                         0.4700000000000002       0.9058960365445505       0.5030862048224317       0.7665007935773678       0.5769538406617942       -1.3105682414915518      0.7698947477384418       0.5711627632571077       -1.3013823448179245
0                         0.4710000000000001       0.9062617084463298       0.5035822778533324       0.7651883612310914       0.5797526580217576       -1.3142964510616533      0.7685914807746899       0.5739699989058664       -1.3051488976169012
0                         0.472                    0.9066258280793188       0.5040773733470315       0.7638722006752449       0.5825491833218197       -1.3180246606317625      0.7672844553414955       0.5767751436658525       -1.3088992555890324
0                         0.47299999999999986      0.9069883954435172       0.5045714913035286       0.7625523119098281       0.5853434165796569       -1.3217528702018613      0.7659736877178537       0.5795780714490549       -1.312633250571764
0                         0.4740000000000002       0.9073494105389257       0.5050646317228241       0.7612286949348408       0.5881353578126137       -1.325481079771967       0.7646591943503978       0.5823786560191206       -1.316350715452184
0                         0.4750000000000001       0.9077088733655437       0.5055567946049175       0.759901349750284        0.5909250070382215       -1.3292092893420782      0.7633409918523425       0.5851767710079265       -1.320051484188571
0                         0.476                    0.9080667839233715       0.5060479799498092       0.758570276356157        0.5937123642736122       -1.3329374989121732      0.7620190970023973       0.5879722899508937       -1.323735391833011
0                         0.47699999999999987      0.9084231422124089       0.506538187757499        0.7572354747524599       0.5964974295366852       -1.3366657084822933      0.7606935267436641       0.5907650862632057       -1.3274022745533485
